GENERALIZED BORN:,,,,,,,,,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL,,,,,,,,,
1441,0,0,0,0,0,0,-25.79,-230.76,0,0,246.41,-3.79,-256.55,242.62,-13.94,,,,,,,,,
1451,0,0,0,0,0,0,-29.19,-223.56,0,0,238.47,-3.67,-252.75,234.8,-17.96,,,,,,,,,
1461,0,0,0,0,0,0,-24.49,-227.74,0,0,243.85,-3.78,-252.23,240.07,-12.16,,,,,,,,,
1471,0,0,0,0,0,0,-24.82,-236.85,0,0,247.85,-3.64,-261.67,244.21,-17.46,,,,,,,,,
1481,0,0,0,0,0,0,-26.18,-216.29,0,0,236.27,-3.6,-242.48,232.67,-9.81,,,,,,,,,
1491,0,0,0,0,0,0,-29.64,-224.4,0,0,242.93,-3.83,-254.05,239.1,-14.94,,,,,,,,,
1501,0,0,0,0,0,0,-28.03,-228.45,0,0,246.32,-3.79,-256.47,242.53,-13.95,,,,,,,,,
1511,0,0,0,0,0,0,-27.58,-223.67,0,0,239.43,-3.56,-251.25,235.88,-15.37,,,,,,,,,
1521,0,0,0,0,0,0,-30.14,-225.81,0,0,242.83,-3.72,-255.95,239.1,-16.85,,,,,,,,,
1531,0,0,0,0,0,0,-27.27,-221.94,0,0,239.57,-3.47,-249.21,236.1,-13.11,,,,,,,,,
1541,0,0,0,0,0,0,-28.83,-219.62,0,0,235.45,-3.8,-248.45,231.65,-16.8,,,,,,,,,
1551,0,0,0,0,0,0,-27.87,-238.77,0,0,256.15,-3.75,-266.64,252.41,-14.23,,,,,,,,,
1561,0,0,0,0,0,0,-29.15,-238.3,0,0,253.95,-3.71,-267.44,250.24,-17.2,,,,,,,,,
1571,0,0,0,0,0,0,-27.85,-232.65,0,0,248,-3.88,-260.49,244.12,-16.38,,,,,,,,,
1581,0,0,0,0,0,0,-24.73,-229.37,0,0,241.73,-3.55,-254.1,238.17,-15.93,,,,,,,,,
1591,0,0,0,0,0,0,-24.05,-216.73,0,0,231.62,-3.56,-240.77,228.06,-12.71,,,,,,,,,
1601,0,0,0,0,0,0,-26.32,-241.94,0,0,257.08,-3.61,-268.25,253.47,-14.78,,,,,,,,,
1611,0,0,0,0,0,0,-23.52,-238.03,0,0,246.63,-3.5,-261.55,243.13,-18.42,,,,,,,,,
1621,0,0,0,0,0,0,-29.77,-232.05,0,0,248.11,-3.78,-261.82,244.33,-17.49,,,,,,,,,
1631,0,0,0,0,0,0,-28.46,-240.38,0,0,256.33,-3.78,-268.84,252.54,-16.3,,,,,,,,,
1641,0,0,0,0,0,0,-27.86,-230.39,0,0,245.86,-3.7,-258.25,242.17,-16.09,,,,,,,,,
1651,0,0,0,0,0,0,-27.43,-229.25,0,0,245.12,-3.58,-256.68,241.55,-15.13,,,,,,,,,
1661,0,0,0,0,0,0,0,-27.97,0,0,27.97,0,-27.97,27.97,0,,,,,,,,,
1671,0,0,0,0,0,0,0,-28.6,0,0,28.6,0,-28.6,28.6,0,,,,,,,,,
1681,0,0,0,0,0,0,0,-28.26,0,0,28.26,0,-28.26,28.26,0,,,,,,,,,
1691,0,0,0,0,0,0,0,-29.78,0,0,29.78,0,-29.78,29.78,0,,,,,,,,,
1701,0,0,0,0,0,0,0,-29.67,0,0,29.67,0,-29.67,29.67,0,,,,,,,,,
1711,0,0,0,0,0,0,0,-29.4,0,0,29.4,0,-29.4,29.4,0,,,,,,,,,
1721,0,0,0,0,0,0,0,-29.29,0,0,29.29,0,-29.29,29.29,0,,,,,,,,,
1731,0,0,0,0,0,0,0,-29.26,0,0,29.26,0,-29.26,29.26,0,,,,,,,,,
1741,0,0,0,0,0,0,0,-28.95,0,0,28.95,0,-28.95,28.95,0,,,,,,,,,
1751,0,0,0,0,0,0,0,-29.33,0,0,29.33,0,-29.33,29.33,0,,,,,,,,,
1761,0,0,0,0,0,0,0,-29.08,0,0,29.08,0,-29.08,29.08,0,,,,,,,,,
1771,0,0,0,0,0,0,0,-29.11,0,0,29.11,0,-29.11,29.11,0,,,,,,,,,
1781,0,0,0,0,0,0,0,-29.14,0,0,29.14,0,-29.14,29.14,0,,,,,,,,,
1791,0,0,0,0,0,0,0,-29.2,0,0,29.2,0,-29.2,29.2,0,,,,,,,,,
1801,0,0,0,0,0,0,0,-29.3,0,0,29.3,0,-29.3,29.3,0,,,,,,,,,
1811,0,0,0,0,0,0,0,-29.97,0,0,29.97,0,-29.97,29.97,0,,,,,,,,,
1821,0,0,0,0,0,0,0,-29.27,0,0,29.27,0,-29.27,29.27,0,,,,,,,,,
1831,0,0,0,0,0,0,0,-29.49,0,0,29.49,0,-29.49,29.49,0,,,,,,,,,
1841,0,0,0,0,0,0,0,-29.45,0,0,29.45,0,-29.45,29.45,0,,,,,,,,,
1851,0,0,0,0,0,0,0,-28.86,0,0,28.86,0,-28.86,28.86,0,,,,,,,,,
1861,0,0,0,0,0,0,0,-28.81,0,0,28.81,0,-28.81,28.81,0,,,,,,,,,
1871,0,0,0,0,0,0,0,-28.23,0,0,28.23,0,-28.23,28.23,0,,,,,,,,,
1881,0,0,0,0,0,0,0,-28.61,0,0,28.61,0,-28.61,28.61,0,,,,,,,,,
1891,0,0,0,0,0,0,0,-27.88,0,0,27.88,0,-27.88,27.88,0,,,,,,,,,
1901,0,0,0,0,0,0,0,-28.18,0,0,28.18,0,-28.18,28.18,0,,,,,,,,,
1911,0,0,0,0,0,0,0,-28.22,0,0,28.22,0,-28.22,28.22,0,,,,,,,,,
1921,0,0,0,0,0,0,0,-28.5,0,0,28.5,0,-28.5,28.5,0,,,,,,,,,
1931,0,0,0,0,0,0,-28.1,-244.5,0,0,257.03,-4.05,-272.59,252.98,-19.61,,,,,,,,,
1941,0,0,0,0,0,0,0,-27.98,0,0,27.98,0,-27.98,27.98,0,,,,,,,,,
1951,0,0,0,0,0,0,0,-28.36,0,0,28.36,0,-28.36,28.36,0,,,,,,,,,
1961,0,0,0,0,0,0,0,-27.31,0,0,27.31,0,-27.31,27.31,0,,,,,,,,,
1971,0,0,0,0,0,0,0,-27.74,0,0,27.74,0,-27.74,27.74,0,,,,,,,,,
1981,0,0,0,0,0,0,0,-27.5,0,0,27.5,0,-27.5,27.5,0,,,,,,,,,
1991,0,0,0,0,0,0,0,-27.7,0,0,27.7,0,-27.7,27.7,0,,,,,,,,,
2001,0,0,0,0,0,0,0,-27.18,0,0,27.18,0,-27.18,27.18,0,,,,,,,,,
2011,0,0,0,0,0,0,0,-27.61,0,0,27.61,0,-27.61,27.61,0,,,,,,,,,
2021,0,0,0,0,0,0,0,-27.71,0,0,27.71,0,-27.71,27.71,0,,,,,,,,,
2031,0,0,0,0,0,0,0,-28.07,0,0,28.07,0,-28.07,28.07,0,,,,,,,,,
2041,0,0,0,0,0,0,0,-27.8,0,0,27.8,0,-27.8,27.8,0,,,,,,,,,
2051,0,0,0,0,0,0,0,-28.18,0,0,28.18,0,-28.18,28.18,0,,,,,,,,,
2061,0,0,0,0,0,0,0,-27.36,0,0,27.36,0,-27.36,27.36,0,,,,,,,,,
2071,0,0,0,0,0,0,0,-27.61,0,0,27.61,0,-27.61,27.61,0,,,,,,,,,
2081,0,0,0,0,0,0,0,-27,0,0,27,0,-27,27,0,,,,,,,,,
2091,0,0,0,0,0,0,0,-26.86,0,0,26.86,0,-26.86,26.86,0,,,,,,,,,
2101,0,0,0,0,0,0,0,-27.46,0,0,27.46,0,-27.46,27.46,0,,,,,,,,,
2111,0,0,0,0,0,0,0,-27.55,0,0,27.55,0,-27.55,27.55,0,,,,,,,,,
2121,0,0,0,0,0,0,0,-27.84,0,0,27.84,0,-27.84,27.84,0,,,,,,,,,
2131,0,0,0,0,0,0,0,-27.28,0,0,27.28,0,-27.28,27.28,0,,,,,,,,,
2141,0,0,0,0,0,0,0,-26.98,0,0,26.98,0,-26.98,26.98,0,,,,,,,,,
2151,0,0,0,0,0,0,0,-26.83,0,0,26.83,0,-26.83,26.83,0,,,,,,,,,
2161,0,0,0,0,0,0,-31.51,-231.62,0,0,250.62,-4.32,-263.13,246.29,-16.84,,,,,,,,,
2171,0,0,0,0,0,0,-29.88,-220.42,0,0,239.38,-4.25,-250.29,235.13,-15.16,,,,,,,,,
2181,0,0,0,0,0,0,-32.65,-220.71,0,0,239.32,-4.17,-253.36,235.15,-18.21,,,,,,,,,
2191,0,0,0,0,0,0,0,-27.09,0,0,27.09,0,-27.09,27.09,0,,,,,,,,,
2201,0,0,0,0,0,0,-32.16,-231.23,0,0,248.6,-4,-263.38,244.6,-18.78,,,,,,,,,
2211,0,0,0,0,0,0,0,-27.54,0,0,27.54,0,-27.54,27.54,0,,,,,,,,,
2221,0,0,0,0,0,0,0,-28.62,0,0,28.62,0,-28.62,28.62,0,,,,,,,,,
2231,0,0,0,0,0,0,0,-28.11,0,0,28.11,0,-28.11,28.11,0,,,,,,,,,
2241,0,0,0,0,0,0,0,-27.86,0,0,27.86,0,-27.86,27.86,0,,,,,,,,,
2251,0,0,0,0,0,0,0,-27.39,0,0,27.39,0,-27.39,27.39,0,,,,,,,,,
2261,0,0,0,0,0,0,0,-27.76,0,0,27.76,0,-27.76,27.76,0,,,,,,,,,
2271,0,0,0,0,0,0,0,-26.5,0,0,26.5,0,-26.5,26.5,0,,,,,,,,,
2281,0,0,0,0,0,0,0,-26.9,0,0,26.9,0,-26.9,26.9,0,,,,,,,,,
2291,0,0,0,0,0,0,0,-26.78,0,0,26.78,0,-26.78,26.78,0,,,,,,,,,
2301,0,0,0,0,0,0,0,-27.11,0,0,27.11,0,-27.11,27.11,0,,,,,,,,,
2311,0,0,0,0,0,0,0,-27.17,0,0,27.17,0,-27.17,27.17,0,,,,,,,,,
2321,0,0,0,0,0,0,0,-26.94,0,0,26.94,0,-26.94,26.94,0,,,,,,,,,
2331,0,0,0,0,0,0,0,-26.76,0,0,26.76,0,-26.76,26.76,0,,,,,,,,,
2341,0,0,0,0,0,0,0,-26.36,0,0,26.36,0,-26.36,26.36,0,,,,,,,,,
2351,0,0,0,0,0,0,0,-26.93,0,0,26.93,0,-26.93,26.93,0,,,,,,,,,
2361,0,0,0,0,0,0,0,-25.74,0,0,25.74,0,-25.74,25.74,0,,,,,,,,,
2371,0,0,0,0,0,0,0,-25.92,0,0,25.92,0,-25.92,25.92,0,,,,,,,,,
2381,0,0,0,0,0,0,0,-26.22,0,0,26.22,0,-26.22,26.22,0,,,,,,,,,
2391,0,0,0,0,0,0,0,-26.21,0,0,26.21,0,-26.21,26.21,0,,,,,,,,,
2401,0,0,0,0,0,0,0,-26.47,0,0,26.47,0,-26.47,26.47,0,,,,,,,,,
2411,0,0,0,0,0,0,0,-25.45,0,0,25.45,0,-25.45,25.45,0,,,,,,,,,
2421,0,0,0,0,0,0,0,-25.3,0,0,25.3,0,-25.3,25.3,0,,,,,,,,,
2431,0,0,0,0,0,0,0,-25.46,0,0,25.46,0,-25.46,25.46,0,,,,,,,,,
2441,0,0,0,0,0,0,0,-25.86,0,0,25.86,0,-25.86,25.86,0,,,,,,,,,
2451,0,0,0,0,0,0,0,-26.49,0,0,26.49,0,-26.49,26.49,0,,,,,,,,,
2461,0,0,0,0,0,0,0,-25.47,0,0,25.47,0,-25.47,25.47,0,,,,,,,,,
2471,0,0,0,0,0,0,0,-24.89,0,0,24.89,0,-24.89,24.89,0,,,,,,,,,
2481,0,0,0,0,0,0,0,-24.87,0,0,24.87,0,-24.87,24.87,0,,,,,,,,,
2491,0,0,0,0,0,0,0,-25.01,0,0,25.01,0,-25.01,25.01,0,,,,,,,,,
2501,0,0,0,0,0,0,0,-25.52,0,0,25.52,0,-25.52,25.52,0,,,,,,,,,
2511,0,0,0,0,0,0,0,-25.48,0,0,25.48,0,-25.48,25.48,0,,,,,,,,,
2521,0,0,0,0,0,0,0,-25.87,0,0,25.87,0,-25.87,25.87,0,,,,,,,,,
2531,0,0,0,0,0,0,0,-25.71,0,0,25.71,0,-25.71,25.71,0,,,,,,,,,
2541,0,0,0,0,0,0,0,-26.37,0,0,26.37,0,-26.37,26.37,0,,,,,,,,,
2551,0,0,0,0,0,0,0,-26.35,0,0,26.35,0,-26.35,26.35,0,,,,,,,,,
2561,0,0,0,0,0,0,0,-26.31,0,0,26.31,0,-26.31,26.31,0,,,,,,,,,
2571,0,0,0,0,0,0,0,-26.12,0,0,26.12,0,-26.12,26.12,0,,,,,,,,,
2581,0,0,0,0,0,0,0,-26.43,0,0,26.43,0,-26.43,26.43,0,,,,,,,,,
2591,0,0,0,0,0,0,0,-27.18,0,0,27.18,0,-27.18,27.18,0,,,,,,,,,
2601,0,0,0,0,0,0,0,-27.18,0,0,27.18,0,-27.18,27.18,0,,,,,,,,,
2611,0,0,0,0,0,0,0,-27.65,0,0,27.65,0,-27.65,27.65,0,,,,,,,,,
2621,0,0,0,0,0,0,0,-27.45,0,0,27.45,0,-27.45,27.45,0,,,,,,,,,
2631,0,0,0,0,0,0,0,-27.24,0,0,27.24,0,-27.24,27.24,0,,,,,,,,,
2641,0,0,0,0,0,0,0,-27.39,0,0,27.39,0,-27.39,27.39,0,,,,,,,,,
2651,0,0,0,0,0,0,0,-27.42,0,0,27.42,0,-27.42,27.42,0,,,,,,,,,
2661,0,0,0,0,0,0,0,-26.77,0,0,26.77,0,-26.77,26.77,0,,,,,,,,,
2671,0,0,0,0,0,0,0,-27.16,0,0,27.16,0,-27.16,27.16,0,,,,,,,,,
2681,0,0,0,0,0,0,0,-26.39,0,0,26.39,0,-26.39,26.39,0,,,,,,,,,
2691,0,0,0,0,0,0,0,-26.52,0,0,26.52,0,-26.52,26.52,0,,,,,,,,,
2701,0,0,0,0,0,0,0,-26.06,0,0,26.06,0,-26.06,26.06,0,,,,,,,,,
2711,0,0,0,0,0,0,0,-27.21,0,0,27.21,0,-27.21,27.21,0,,,,,,,,,
2721,0,0,0,0,0,0,0,-26.68,0,0,26.68,0,-26.68,26.68,0,,,,,,,,,
2731,0,0,0,0,0,0,0,-26.99,0,0,26.99,0,-26.99,26.99,0,,,,,,,,,
2741,0,0,0,0,0,0,0,-28.03,0,0,28.03,0,-28.03,28.03,0,,,,,,,,,
2751,0,0,0,0,0,0,0,-27.08,0,0,27.08,0,-27.08,27.08,0,,,,,,,,,
2761,0,0,0,0,0,0,0,-26.65,0,0,26.65,0,-26.65,26.65,0,,,,,,,,,
2771,0,0,0,0,0,0,0,-26.88,0,0,26.88,0,-26.88,26.88,0,,,,,,,,,
2781,0,0,0,0,0,0,0,-27.12,0,0,27.12,0,-27.12,27.12,0,,,,,,,,,
2791,0,0,0,0,0,0,0,-27.19,0,0,27.19,0,-27.19,27.19,0,,,,,,,,,
2801,0,0,0,0,0,0,0,-27.04,0,0,27.04,0,-27.04,27.04,0,,,,,,,,,
2811,0,0,0,0,0,0,0,-26.83,0,0,26.83,0,-26.84,26.83,0,,,,,,,,,
2821,0,0,0,0,0,0,0,-27.5,0,0,27.5,0,-27.5,27.5,0,,,,,,,,,
2831,0,0,0,0,0,0,0,-27.19,0,0,27.19,0,-27.19,27.19,0,,,,,,,,,
2841,0,0,0,0,0,0,0,-27.16,0,0,27.16,0,-27.16,27.16,0,,,,,,,,,
2851,0,0,0,0,0,0,0,-27.03,0,0,27.03,0,-27.03,27.03,0,,,,,,,,,
2861,0,0,0,0,0,0,0,-26.6,0,0,26.6,0,-26.6,26.6,0,,,,,,,,,
2871,0,0,0,0,0,0,0,-27.99,0,0,27.99,0,-27.99,27.99,0,,,,,,,,,
2881,0,0,0,0,0,0,-26.12,-251.19,0,0,263.39,-3.97,-277.3,259.41,-17.89,,,,,,,,,
2891,0,0,0,0,0,0,0,-27.35,0,0,27.35,0,-27.35,27.35,0,,,,,,,,,
2901,0,0,0,0,0,0,0,-27.89,0,0,27.89,0,-27.89,27.89,0,,,,,,,,,
2911,0,0,0,0,0,0,0,-26.39,0,0,26.39,0,-26.39,26.39,0,,,,,,,,,
2921,0,0,0,0,0,0,0,-26.4,0,0,26.4,0,-26.4,26.4,0,,,,,,,,,
2931,0,0,0,0,0,0,0,-26.4,0,0,26.4,0,-26.4,26.4,0,,,,,,,,,
2941,0,0,0,0,0,0,0,-27.26,0,0,27.26,0,-27.26,27.26,0,,,,,,,,,
2951,0,0,0,0,0,0,0,-26.49,0,0,26.49,0,-26.49,26.49,0,,,,,,,,,
2961,0,0,0,0,0,0,-28.39,-252.57,0,0,265.23,-4.37,-280.96,260.86,-20.1,,,,,,,,,
2971,0,0,0,0,0,0,0,-25.83,0,0,25.83,0,-25.83,25.83,0,,,,,,,,,
2981,0,0,0,0,0,0,0,-26.26,0,0,26.26,0,-26.26,26.26,0,,,,,,,,,
2991,0,0,0,0,0,0,0,-25.95,0,0,25.95,0,-25.95,25.95,0,,,,,,,,,
3001,0,0,0,0,0,0,-28.09,-240.23,0,0,251.96,-4.2,-268.32,247.76,-20.56,,,,,,,,,
3011,0,0,0,0,0,0,-29.8,-245.9,0,0,260.18,-4.33,-275.7,255.85,-19.86,,,,,,,,,
3021,0,0,0,0,0,0,-26.86,-249.33,0,0,260.76,-4.43,-276.19,256.33,-19.85,,,,,,,,,
3031,0,0,0,0,0,0,-31.75,-251.24,0,0,267.07,-4.35,-282.99,262.72,-20.27,,,,,,,,,
3041,0,0,0,0,0,0,-27.82,-264.15,0,0,277.55,-4.28,-291.97,273.27,-18.7,,,,,,,,,
3051,0,0,0,0,0,0,-27.24,-250.26,0,0,265.63,-4.19,-277.5,261.44,-16.05,,,,,,,,,
3061,0,0,0,0,0,0,-31.71,-250.3,0,0,261.87,-4.36,-282.02,257.51,-24.51,,,,,,,,,
3071,0,0,0,0,0,0,-27.06,-253.23,0,0,267.94,-4.24,-280.3,263.7,-16.6,,,,,,,,,
3081,0,0,0,0,0,0,-23.42,-266.45,0,0,274.95,-4.55,-289.87,270.4,-19.47,,,,,,,,,
3091,0,0,0,0,0,0,-31.15,-252.27,0,0,265.68,-4.31,-283.42,261.37,-22.05,,,,,,,,,
3101,0,0,0,0,0,0,-30.52,-262.81,0,0,278.66,-4.64,-293.32,274.02,-19.3,,,,,,,,,
3111,0,0,0,0,0,0,-34.86,-247.77,0,0,265.15,-4.54,-282.63,260.61,-22.02,,,,,,,,,
3121,0,0,0,0,0,0,-29.39,-251.13,0,0,265.22,-4.07,-280.52,261.15,-19.37,,,,,,,,,
3131,0,0,0,0,0,0,-31.07,-237.14,0,0,251.56,-4.13,-268.2,247.43,-20.77,,,,,,,,,
3141,0,0,0,0,0,0,-27.61,-264.03,0,0,275.7,-4.33,-291.64,271.38,-20.27,,,,,,,,,
3151,0,0,0,0,0,0,-28.25,-243.68,0,0,254.22,-4.31,-271.93,249.91,-22.03,,,,,,,,,
3161,0,0,0,0,0,0,-27.52,-246.7,0,0,259,-4.17,-274.21,254.83,-19.39,,,,,,,,,
3171,0,0,0,0,0,0,-28.44,-259.74,0,0,272.5,-4.23,-288.18,268.27,-19.91,,,,,,,,,
3181,0,0,0,0,0,0,-27.66,-260.35,0,0,271.42,-4.11,-288.01,267.31,-20.7,,,,,,,,,
3191,0,0,0,0,0,0,-30.43,-242.69,0,0,254.83,-4.1,-273.13,250.73,-22.4,,,,,,,,,
3201,0,0,0,0,0,0,-28.79,-263.3,0,0,273.59,-4.47,-292.08,269.11,-22.97,,,,,,,,,
3211,0,0,0,0,0,0,-32.55,-251.62,0,0,261.59,-4.68,-284.17,256.91,-27.26,,,,,,,,,
3221,0,0,0,0,0,0,-25.2,-255.89,0,0,265.82,-4.16,-281.09,261.66,-19.44,,,,,,,,,
3231,0,0,0,0,0,0,-29.72,-242.99,0,0,254.15,-4.65,-272.71,249.49,-23.22,,,,,,,,,
3241,0,0,0,0,0,0,-26.2,-242.22,0,0,253.29,-4.47,-268.42,248.82,-19.6,,,,,,,,,
3251,0,0,0,0,0,0,-31.07,-256.94,0,0,268.31,-4.4,-288.01,263.91,-24.09,,,,,,,,,
3261,0,0,0,0,0,0,-27.4,-249.59,0,0,259.04,-4.05,-277,254.99,-22,,,,,,,,,
3271,0,0,0,0,0,0,-30.93,-232.45,0,0,244.99,-4.68,-263.38,240.31,-23.06,,,,,,,,,
3281,0,0,0,0,0,0,-32.03,-232.41,0,0,250.45,-4.29,-264.44,246.16,-18.27,,,,,,,,,
3291,0,0,0,0,0,0,-29.73,-236.48,0,0,252.89,-3.99,-266.22,248.9,-17.32,,,,,,,,,
3301,0,0,0,0,0,0,-26.66,-245.2,0,0,256.79,-4,-271.86,252.78,-19.07,,,,,,,,,
3311,0,0,0,0,0,0,-27.09,-262.7,0,0,272.89,-4.22,-289.79,268.67,-21.12,,,,,,,,,
3321,0,0,0,0,0,0,-30.51,-236.35,0,0,247.86,-4.29,-266.86,243.57,-23.29,,,,,,,,,
3331,0,0,0,0,0,0,-30.67,-257.05,0,0,268.63,-4.25,-287.72,264.37,-23.34,,,,,,,,,
3341,0,0,0,0,0,0,-24.5,-241.98,0,0,253.3,-4.18,-266.48,249.12,-17.36,,,,,,,,,
3351,0,0,0,0,0,0,-27.32,-241.28,0,0,252.82,-4.05,-268.61,248.77,-19.84,,,,,,,,,
3361,0,0,0,0,0,0,-31.32,-230.19,0,0,244.15,-4.17,-261.51,239.98,-21.53,,,,,,,,,
3371,0,0,0,0,0,0,-29.05,-244.03,0,0,257.86,-4.44,-273.08,253.42,-19.66,,,,,,,,,
3381,0,0,0,0,0,0,-30.13,-258.29,0,0,271.26,-4.48,-288.43,266.78,-21.64,,,,,,,,,
3391,0,0,0,0,0,0,-26.67,-249.71,0,0,259.9,-4.13,-276.37,255.77,-20.6,,,,,,,,,
3401,0,0,0,0,0,0,-28.02,-251.1,0,0,262.09,-4.28,-279.12,257.8,-21.32,,,,,,,,,
3411,0,0,0,0,0,0,-27.38,-232.49,0,0,242.6,-4.24,-259.88,238.37,-21.51,,,,,,,,,
3421,0,0,0,0,0,0,-23.95,-245.4,0,0,255.47,-4.01,-269.35,251.47,-17.88,,,,,,,,,
3431,0,0,0,0,0,0,-27.73,-257.03,0,0,268.22,-4.2,-284.76,264.03,-20.73,,,,,,,,,
3441,0,0,0,0,0,0,-30.46,-257.26,0,0,268.82,-4.23,-287.72,264.59,-23.13,,,,,,,,,
3451,0,0,0,0,0,0,-26.84,-248.1,0,0,257.88,-4.02,-274.95,253.86,-21.09,,,,,,,,,
3461,0,0,0,0,0,0,-24.45,-255.81,0,0,264.72,-4.09,-280.26,260.63,-19.63,,,,,,,,,
3471,0,0,0,0,0,0,-30.92,-251.57,0,0,263.56,-4.31,-282.48,259.24,-23.24,,,,,,,,,
3481,0,0,0,0,0,0,-30.77,-253.27,0,0,265.46,-4.35,-284.04,261.11,-22.94,,,,,,,,,
3491,0,0,0,0,0,0,-24.97,-247.53,0,0,259.07,-4.21,-272.49,254.85,-17.64,,,,,,,,,
3501,0,0,0,0,0,0,-25.8,-235.07,0,0,245.01,-4.13,-260.87,240.89,-19.99,,,,,,,,,
3511,0,0,0,0,0,0,-25.77,-242.98,0,0,252.95,-4.2,-268.75,248.75,-20,,,,,,,,,
3521,0,0,0,0,0,0,-27.85,-252.44,0,0,262.92,-4.06,-280.29,258.85,-21.44,,,,,,,,,
3531,0,0,0,0,0,0,-28.37,-249.27,0,0,260.99,-4.39,-277.64,256.6,-21.04,,,,,,,,,
3541,0,0,0,0,0,0,-27,-254.5,0,0,262.45,-4.34,-281.49,258.11,-23.38,,,,,,,,,
3551,0,0,0,0,0,0,-30.23,-250.77,0,0,262.64,-4.29,-281,258.36,-22.65,,,,,,,,,
3561,0,0,0,0,0,0,-25.82,-249.29,0,0,258.55,-4.32,-275.11,254.24,-20.88,,,,,,,,,
3571,0,0,0,0,0,0,-31.45,-262.78,0,0,274.78,-4.33,-294.24,270.44,-23.79,,,,,,,,,
3581,0,0,0,0,0,0,-27.76,-256.46,0,0,266.27,-4.23,-284.22,262.04,-22.17,,,,,,,,,
3591,0,0,0,0,0,0,-29.98,-252.85,0,0,265.33,-4.35,-282.83,260.98,-21.85,,,,,,,,,
3601,0,0,0,0,0,0,-29.26,-255.12,0,0,264.9,-4.32,-284.38,260.58,-23.8,,,,,,,,,
3611,0,0,0,0,0,0,-28.1,-261.87,0,0,275.82,-4.59,-289.96,271.23,-18.73,,,,,,,,,
3621,0,0,0,0,0,0,-22.44,-256.85,0,0,265.21,-4.59,-279.28,260.62,-18.66,,,,,,,,,
3631,0,0,0,0,0,0,-30.46,-257.56,0,0,266.56,-4.53,-288.03,262.03,-26,,,,,,,,,
3641,0,0,0,0,0,0,-27.1,-262.12,0,0,271.26,-4.34,-289.21,266.92,-22.3,,,,,,,,,
3651,0,0,0,0,0,0,-26.32,-266.08,0,0,276.35,-4.17,-292.4,272.17,-20.23,,,,,,,,,
3661,0,0,0,0,0,0,-29.69,-240.16,0,0,249.81,-4.16,-269.84,245.66,-24.19,,,,,,,,,
3671,0,0,0,0,0,0,-28.13,-252.87,0,0,263.47,-4.23,-280.99,259.24,-21.75,,,,,,,,,
3681,0,0,0,0,0,0,-28.71,-244.97,0,0,255.26,-4.48,-273.68,250.78,-22.9,,,,,,,,,
3691,0,0,0,0,0,0,-29.48,-246,0,0,258.6,-4.33,-275.48,254.26,-21.21,,,,,,,,,
3701,0,0,0,0,0,0,-26.08,-251.12,0,0,261.63,-4.3,-277.19,257.34,-19.86,,,,,,,,,
3711,0,0,0,0,0,0,-28.73,-245.01,0,0,255.24,-4.04,-273.74,251.2,-22.54,,,,,,,,,
3721,0,0,0,0,0,0,-31.06,-258.78,0,0,270.25,-4.39,-289.84,265.87,-23.97,,,,,,,,,
3731,0,0,0,0,0,0,-30.44,-255.54,0,0,268.61,-4.57,-285.98,264.03,-21.95,,,,,,,,,
3741,0,0,0,0,0,0,-28.32,-260.98,0,0,270.83,-4.39,-289.3,266.44,-22.86,,,,,,,,,
3751,0,0,0,0,0,0,0,-25.25,0,0,25.25,0,-25.25,25.25,0,,,,,,,,,
3761,0,0,0,0,0,0,0,-24.7,0,0,24.7,0,-24.7,24.7,0,,,,,,,,,
3771,0,0,0,0,0,0,0,-25.59,0,0,25.59,0,-25.59,25.59,0,,,,,,,,,
3781,0,0,0,0,0,0,0,-24.87,0,0,24.87,0,-24.87,24.87,0,,,,,,,,,
3791,0,0,0,0,0,0,-28.92,-250.11,0,0,261.12,-4.31,-279.04,256.81,-22.23,,,,,,,,,
3801,0,0,0,0,0,0,0,-25.41,0,0,25.41,0,-25.41,25.41,0,,,,,,,,,
3811,0,0,0,0,0,0,0,-26.35,0,0,26.35,0,-26.35,26.35,0,,,,,,,,,
3821,0,0,0,0,0,0,0,-25.25,0,0,25.25,0,-25.25,25.25,0,,,,,,,,,
3831,0,0,0,0,0,0,0,-25.37,0,0,25.37,0,-25.37,25.37,0,,,,,,,,,
3841,0,0,0,0,0,0,0,-26.62,0,0,26.62,0,-26.62,26.62,0,,,,,,,,,
3851,0,0,0,0,0,0,0,-25.85,0,0,25.85,0,-25.85,25.85,0,,,,,,,,,
3861,0,0,0,0,0,0,0,-25.95,0,0,25.95,0,-25.95,25.95,0,,,,,,,,,
3871,0,0,0,0,0,0,0,-26.38,0,0,26.38,0,-26.38,26.38,0,,,,,,,,,
3881,0,0,0,0,0,0,0,-26.18,0,0,26.18,0,-26.18,26.18,0,,,,,,,,,
3891,0,0,0,0,0,0,0,-25.79,0,0,25.79,0,-25.79,25.79,0,,,,,,,,,
3901,0,0,0,0,0,0,0,-26.63,0,0,26.63,0,-26.63,26.63,0,,,,,,,,,
3911,0,0,0,0,0,0,0,-25.43,0,0,25.43,0,-25.43,25.43,0,,,,,,,,,
